episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
160,162.0,6.971497053137395,2.9963538027369725,89.01926128091448,30.0,1.0,8,0.1,False,True,19.061810561115006,15,40.9092468467365,2150.062,in_progress,0.0
160,163.0,6.951484201898278,3.0509484927504156,93.88520152137214,30.0,1.0,8,0.1,False,True,19.18743325496771,15,40.9092468467365,2150.129,in_progress,0.0
160,164.0,6.924968093696289,3.1091512924406857,99.00241154794962,30.0,0.3333333333333333,6,0.1,False,True,19.319647764238137,16,40.9092468467365,2150.196,in_progress,0.0
160,165.0,6.895845213373795,3.1575742440841497,103.89650339195974,30.0,1.0,8,0.1,False,True,19.4273144721409,16,40.9092468467365,2150.262,in_progress,0.0
160,166.0,6.860266092979062,3.2038558330164477,109.25680474358245,-30.0,1.0,2,0.1,False,True,19.527663095310864,16,40.9092468467365,2150.327,in_progress,0.0
160,167.0,6.815942531388693,3.252792295873431,115.09203426457759,-30.0,0.3333333333333333,0,0.5,False,True,19.631554801280927,16,40.9092468467365,2150.397,in_progress,0.0
160,168.0,6.779293134438285,3.295657660060996,119.13653806208357,-30.0,0.3333333333333333,0,0.5,False,True,19.723275839811404,16,40.9092468467365,2150.459,in_progress,0.0
160,169.0,6.747629686532569,3.335501107271328,121.10127949548472,0.0,0.3333333333333333,3,0.5,False,True,19.80932387909416,16,40.9092468467365,2150.528,in_progress,0.0
160,170.0,6.71811520640255,3.3728442202826434,122.48324062800629,-30.0,1.0,2,0.5,False,True,19.83933532660695,16,40.9092468467365,2150.595,in_progress,0.0
160,171.0,6.692409809856388,3.410697715853043,122.79840907764073,30.0,1.0,8,1.0,False,True,19.90964715323481,16,40.9092468467365,2150.661,in_progress,0.0
160,172.0,6.659656014752854,3.454517478725708,123.63670666268244,0.0,0.6666666666666666,4,1.0,False,True,20.02673575294126,16,40.9092468467365,2150.732,in_progress,0.0
160,173.0,6.6214439017967965,3.5026983099396913,124.86729344979035,30.0,0.6666666666666666,7,1.0,False,True,20.156214867875867,16,40.9092468467365,2150.778,in_progress,0.0
160,174.0,6.586458362275918,3.5417297500543508,126.34625323951359,-30.0,1.0,2,1.0,False,True,20.262458115598328,16,40.9092468467365,2150.861,in_progress,0.0
160,175.0,6.545605557414446,3.586526409750484,127.73694252590967,0.0,0.3333333333333333,3,1.0,False,True,20.38462894505501,16,40.9092468467365,2150.93,in_progress,0.0
160,176.0,6.506288077286161,3.629427317878908,128.81523109275028,0.0,0.3333333333333333,3,1.0,False,True,20.501694542168046,17,40.9092468467365,2150.997,in_progress,0.0
160,177.0,6.469073703464734,3.6704263722270802,129.5489336745075,0.0,0.3333333333333333,3,1.0,False,True,20.61344966584788,17,40.9092468467365,2151.058,in_progress,0.0
160,178.0,6.442141345922015,3.700053670920919,129.98824219692062,0.0,0.3333333333333333,3,0.5,False,True,20.694221102422723,17,40.9092468467365,2151.129,in_progress,0.0
160,179.0,6.416130451156335,3.7298851402271267,130.1845339503146,-30.0,0.6666666666666666,1,0.5,False,True,20.775177788684182,17,40.9092468467365,2151.189,in_progress,0.0
160,180.0,6.393853310037832,3.7614264322317097,129.34523443427327,0.0,0.6666666666666666,4,0.5,False,True,20.859021972109375,17,40.9092468467365,2151.264,in_progress,0.0
160,181.0,6.36737865430988,3.796188831452066,128.96435886815036,0.0,0.6666666666666666,4,0.5,False,True,20.952073529738477,17,40.9092468467365,2151.331,in_progress,0.0
160,182.0,6.339369203525422,3.8338919869978265,128.52501841622544,30.0,0.3333333333333333,6,0.5,False,True,21.25833952525742,17,40.9092468467365,2151.393,in_progress,0.0
160,183.0,6.310919707167626,3.8693772246219265,128.5629427438732,-30.0,0.3333333333333333,0,0.5,False,True,21.369084339800935,17,40.9092468467365,2151.46,in_progress,0.0
160,184.0,6.284925352154607,3.9012191306414867,128.6722461610942,0.0,0.6666666666666666,4,0.5,False,True,21.469090033206236,17,40.9092468467365,2151.512,in_progress,0.0
160,185.0,6.254141070357479,3.942990156384634,128.20509460839568,-30.0,0.6666666666666666,1,0.5,False,True,21.595786755736697,17,40.9092468467365,2151.595,in_progress,0.0
160,186.0,6.2347634662494835,3.9730801021605013,127.5178544813848,0.0,0.6666666666666666,4,0.5,False,True,21.683261673102436,17,40.9092468467365,2151.658,in_progress,0.0
160,187.0,6.2097087109220315,4.010155942074961,126.84714040991771,-30.0,0.6666666666666666,1,0.5,False,True,21.792642144709077,18,40.9092468467365,2151.731,in_progress,0.0
160,188.0,6.186432871053134,4.05083823040183,125.5064470763974,0.0,0.3333333333333333,3,0.5,False,True,21.906949014492252,18,40.9092468467365,2151.798,in_progress,0.0
160,189.0,6.167194463202178,4.090333946335878,123.82252893714282,-30.0,1.0,2,0.5,False,True,22.013370654404536,18,40.9092468467365,2151.85,in_progress,0.0
160,190.0,6.147962932257958,4.131664260333281,122.16911319627413,30.0,1.0,8,0.5,False,True,22.12351533076459,18,40.9092468467365,2151.933,in_progress,0.0
160,191.0,6.129259608555206,4.182483560589673,119.58324781796267,0.0,1.0,5,0.5,False,True,22.457725865430366,18,40.9092468467365,2151.992,in_progress,0.0
160,192.0,6.106857389532749,4.234905011093997,118.09936448754759,0.0,1.0,5,0.5,False,True,22.561992443774212,18,40.9092468467365,2152.062,in_progress,0.0
160,193.0,6.081836482313552,4.296851379477347,116.44244108842933,30.0,0.3333333333333333,6,1.0,False,True,22.681995711766277,18,40.9092468467365,2152.132,in_progress,0.0
160,194.0,6.057318003066421,4.349518036443607,116.13005089576562,30.0,1.0,8,1.0,False,True,22.791195385009008,18,40.9092468467365,2152.186,in_progress,0.0
160,195.0,6.031711881107618,4.397706639776603,116.48658887199917,30.0,0.3333333333333333,6,1.0,False,True,22.898121163203907,18,40.9092468467365,2152.256,in_progress,0.0
160,196.0,6.0041464036007435,4.435996008495169,118.27144012567804,0.0,1.0,5,1.0,False,True,22.999036789712843,19,40.9092468467365,2152.332,in_progress,0.0
160,197.0,5.971142750889923,4.477193725054487,120.45185122856331,-30.0,0.3333333333333333,0,1.0,False,True,23.11500879824544,19,40.9092468467365,2152.37,in_progress,0.0
160,198.0,5.950932406546343,4.506460557008212,121.08243896746274,30.0,0.6666666666666666,7,1.0,False,True,23.190244899468816,19,40.9092468467365,2152.465,in_progress,0.0
160,199.0,5.923002274972519,4.5460033847086985,121.87345661018405,30.0,0.3333333333333333,6,1.0,False,True,23.29327573016469,19,40.9092468467365,2152.526,in_progress,0.0
160,200.0,5.895810059502391,4.576804796070095,123.5299336124458,0.0,0.6666666666666666,4,0.5,False,True,23.385544816289393,19,40.9092468467365,2152.588,in_progress,0.0
160,201.0,5.866539249959741,4.608284987431246,125.19854315130002,30.0,0.3333333333333333,6,0.5,False,True,23.483116648552738,19,40.9092468467365,2152.665,in_progress,0.0
160,202.0,5.834469751132528,4.638055349905198,127.35578685957863,30.0,0.6666666666666666,7,0.5,False,True,23.53408366270812,19,40.9092468467365,2152.732,in_progress,0.0
160,203.0,5.799647869837317,4.663346492488844,130.25379407713876,30.0,0.3333333333333333,6,0.5,False,True,23.597235464742987,19,40.9092468467365,2152.764,in_progress,0.0
160,204.0,5.760458296757885,4.68624726005564,133.76597090725897,0.0,0.3333333333333333,3,0.5,False,True,23.702277870526444,19,40.9092468467365,2152.861,in_progress,0.0
160,205.0,5.7365703745502845,4.698640933956561,135.85756802351747,-30.0,0.6666666666666666,1,0.5,False,True,23.765542434190465,19,40.9092468467365,2152.934,in_progress,0.0
160,206.0,5.710285766052439,4.716539625831426,137.12916888961914,0.0,0.3333333333333333,3,0.5,False,True,23.8372336718717,19,40.9092468467365,2152.995,in_progress,0.0
160,207.0,5.6830668191159335,4.734824102048241,138.34140921828688,0.0,0.6666666666666666,4,0.5,False,True,23.911351111244812,19,40.9092468467365,2153.064,in_progress,0.0
160,208.0,5.65249151623206,4.755725398922768,139.42368127786548,30.0,0.6666666666666666,7,0.5,False,True,23.994784649519776,19,40.9092468467365,2153.139,in_progress,0.0
160,209.0,5.614002248757291,4.778668956244599,141.1482520544743,30.0,0.6666666666666666,7,0.5,False,True,24.09817053056773,19,40.9092468467365,2153.196,in_progress,0.0
160,210.0,5.573138375251549,4.7971524384021595,143.78443513221586,-30.0,0.6666666666666666,1,0.5,False,True,24.205067998954085,20,40.9092468467365,2153.261,in_progress,0.0
160,211.0,5.531242255302862,4.816918885810267,145.79304933795098,30.0,1.0,8,0.5,False,True,24.31506393788291,20,40.9092468467365,2153.329,in_progress,0.0
160,212.0,5.485461019410627,4.839510575774591,147.4344708746567,0.0,1.0,5,0.1,False,True,24.4357441788151,20,40.9092468467365,2153.397,in_progress,0.0
160,213.0,5.4347441222359825,4.862381293230875,149.24281107803813,30.0,1.0,8,0.1,False,True,24.5683826771111,20,40.9092468467365,2153.461,in_progress,0.0
160,214.0,5.362877162883327,4.885855642813835,152.9699870816414,30.0,1.0,8,0.1,False,True,24.751975262424736,20,40.9092468467365,2153.519,in_progress,0.0
160,215.0,5.3044014876349745,4.899017784983998,156.35549715406273,30.0,1.0,8,0.1,False,True,24.771792212015338,20,40.9092468467365,2153.589,in_progress,0.0
160,216.0,5.233763559701556,4.909507519639476,160.55175281740298,30.0,0.3333333333333333,6,0.1,False,True,24.820262718764376,20,40.9092468467365,2153.653,in_progress,0.0
160,217.0,5.164132236743562,4.909330551866059,165.8769842342196,30.0,1.0,8,0.1,False,True,24.988874130761456,20,40.9092468467365,2153.709,in_progress,0.0
160,218.0,5.108479161845989,4.899442084331689,171.28360440611343,0.0,0.6666666666666666,4,0.1,False,True,25.12695491899441,20,40.9092468467365,2153.783,in_progress,0.0
160,219.0,5.048500845764674,4.885789322097871,176.5231572304376,0.0,0.3333333333333333,3,0.1,False,True,25.27678671548656,20,40.9092468467365,2153.862,in_progress,0.0
160,220.0,5.003981119486385,4.8731192605902525,-179.8897880515294,30.0,0.3333333333333333,6,0.1,False,True,25.38886461880077,21,40.9092468467365,2153.928,in_progress,0.0
160,221.0,4.96155627943695,4.857832533340879,-176.31123309650798,0.0,0.3333333333333333,3,0.1,False,True,25.49676221108893,21,40.9092468467365,2153.994,in_progress,0.0
160,222.0,4.9314573980413465,4.843987609330203,-173.1385645191281,30.0,0.3333333333333333,6,0.1,False,True,25.57433256711977,21,40.9092468467365,2154.06,in_progress,0.0
160,223.0,4.902774062805814,4.827758679927187,-169.95659326965253,0.0,0.6666666666666666,4,0.1,False,True,25.649287849094225,21,40.9092468467365,2154.126,in_progress,0.0
160,224.0,4.873939361052952,4.809865839337172,-166.90593175258192,30.0,0.3333333333333333,6,0.1,False,True,25.725175867702383,21,40.9092468467365,2154.198,in_progress,0.0
160,225.0,4.845274861413639,4.788969669940709,-163.58814306821654,30.0,1.0,8,0.5,False,True,25.801674115994068,21,40.9092468467365,2154.225,in_progress,0.0
160,226.0,4.812898960109043,4.763419586195397,-160.0102494782411,0.0,0.6666666666666666,4,0.5,False,True,25.888740292966656,21,40.9092468467365,2154.332,in_progress,0.0
160,227.0,4.775729851181088,4.730404495158022,-155.76205970466214,0.0,0.6666666666666666,4,0.5,False,True,25.98994983762243,21,40.9092468467365,2154.395,in_progress,0.0
160,228.0,4.743297138387015,4.703340678149518,-153.1615137395556,0.0,1.0,5,0.5,False,True,26.002878454495377,21,40.9092468467365,2154.463,in_progress,0.0
160,229.0,4.705470204839573,4.666731172295323,-149.53238747757052,0.0,0.6666666666666666,4,0.5,False,True,26.002878454495377,21,40.9092468467365,2154.53,in_progress,0.0
160,230.0,4.6678095405500954,4.628123955007886,-146.20501544798074,30.0,0.6666666666666666,7,0.5,False,True,26.10250456867746,21,40.9092468467365,2154.593,in_progress,0.0
160,231.0,4.634245581065496,4.587713061328666,-142.71773656363177,30.0,1.0,8,0.5,False,True,26.22850359871484,21,40.9092468467365,2154.662,in_progress,0.0
160,232.0,4.599727706471669,4.537290342226264,-138.37143619608145,-30.0,1.0,2,0.5,False,True,26.371767382711724,21,40.9092468467365,2154.724,in_progress,0.0
160,233.0,4.566673208349135,4.483615949427077,-134.25754073922965,30.0,0.6666666666666666,7,0.5,False,True,26.517277934492036,21,40.9092468467365,2154.794,in_progress,0.0
160,234.0,4.5354959079904065,4.425503393008263,-130.04479556490062,30.0,0.3333333333333333,6,1.0,False,True,26.666082763983756,22,40.9092468467365,2154.864,in_progress,0.0
160,235.0,4.517341328258262,4.377549409917945,-126.08015812582356,-30.0,0.3333333333333333,0,1.0,False,True,26.774523601687672,22,40.9092468467365,2154.93,in_progress,0.0
160,236.0,4.502365721869204,4.3344087039523655,-122.9773951945169,0.0,1.0,5,1.0,False,True,26.869508632523974,22,40.9092468467365,2154.99,in_progress,0.0
160,237.0,4.485734521329617,4.292210901766777,-120.89286078503726,30.0,0.6666666666666666,7,1.0,False,True,26.966175612914515,22,40.9092468467365,2155.066,in_progress,0.0
160,238.0,4.472453682740513,4.242349393792001,-117.58029780306731,30.0,0.6666666666666666,7,1.0,False,True,27.0683247456782,22,40.9092468467365,2155.128,in_progress,0.0
160,239.0,4.46438002556697,4.194369478803169,-114.05596847323794,0.0,0.3333333333333333,3,1.0,False,True,27.15770035560804,22,40.9092468467365,2155.196,in_progress,0.0
160,240.0,4.458860034197303,4.146145407155688,-110.24418422425573,-30.0,1.0,2,1.0,False,True,27.33801037487078,22,40.9092468467365,2155.233,in_progress,0.0
160,241.0,4.451840571680657,4.094999331251507,-107.61865928167167,0.0,1.0,5,1.0,False,True,27.459812738525297,22,40.9092468467365,2155.335,in_progress,0.0
160,242.0,4.440803928656564,4.033238499135961,-105.81094226476283,0.0,0.6666666666666666,4,1.0,False,True,27.609336839725714,22,40.9092468467365,2155.395,in_progress,0.0
160,243.0,4.431533332238927,3.9609232652463287,-103.41907055395855,-30.0,0.3333333333333333,0,0.5,False,True,27.780928485869715,22,40.9092468467365,2155.443,in_progress,0.0
160,244.0,4.4244413200101995,3.9171151394058814,-102.52415360977604,-30.0,0.6666666666666666,1,0.5,False,True,27.886286000274563,23,40.9092468467365,2155.533,in_progress,0.0
160,245.0,4.412328326862191,3.8665717561153072,-102.6267650099467,-30.0,0.6666666666666666,1,0.5,False,True,28.01159225785195,23,40.9092468467365,2155.587,in_progress,0.0
160,246.0,4.398627877867156,3.820285474434027,-103.39997216011908,0.0,0.3333333333333333,3,0.5,False,True,28.12883264980517,23,40.9092468467365,2155.663,in_progress,0.0
160,247.0,4.383128189649089,3.774629812502624,-104.38922928309388,-30.0,0.3333333333333333,0,0.5,False,True,28.246370667331544,23,40.9092468467365,2155.729,in_progress,0.0
160,248.0,4.368499474118542,3.739815836410799,-105.64952983353756,-30.0,1.0,2,0.5,False,True,28.3386783582271,23,40.9092468467365,2155.793,in_progress,0.0
160,249.0,4.352435884301546,3.7064366564785307,-107.22920450951747,30.0,1.0,8,0.5,False,True,28.429126195909532,23,40.9092468467365,2155.866,in_progress,0.0
160,250.0,4.328215888307279,3.663304900321993,-109.789612739061,-30.0,1.0,2,0.5,False,True,28.58088104512285,23,40.9092468467365,2155.935,in_progress,0.0
160,251.0,4.299351551029702,3.6122699280826596,-112.11676231578657,0.0,1.0,5,0.5,False,True,28.721142646362107,23,40.9092468467365,2155.982,in_progress,0.0
160,252.0,4.266166873817949,3.5590704077438775,-114.5918648999036,30.0,0.3333333333333333,6,0.5,False,True,28.869645285641038,23,40.9092468467365,2156.044,in_progress,0.0
160,253.0,4.240075353924828,3.5128146247685246,-115.61474791380095,30.0,1.0,8,1.0,False,True,28.996720357701022,23,40.9092468467365,2156.131,in_progress,0.0
160,254.0,4.212679258660439,3.459359368330878,-116.03444113638169,-30.0,0.6666666666666666,1,1.0,False,True,29.141533362726328,24,40.9092468467365,2156.193,in_progress,0.0
160,255.0,4.190688306364351,3.4122239699887276,-115.81175912630437,0.0,0.6666666666666666,4,1.0,False,True,29.267621881608985,24,40.9092468467365,2156.264,in_progress,0.0
160,256.0,4.168160793013664,3.3632844706265255,-115.54577449736729,0.0,0.6666666666666666,4,1.0,False,True,29.398310520423042,24,40.9092468467365,2156.329,in_progress,0.0
160,257.0,4.145940661243155,3.3142033270919096,-115.26220248425406,-30.0,1.0,2,1.0,False,True,29.529101577278276,24,40.9092468467365,2156.396,in_progress,0.0
160,258.0,4.115943963771766,3.2622159568077636,-116.4422204316925,0.0,0.6666666666666666,4,1.0,False,True,29.672420225574882,24,40.9092468467365,2156.457,in_progress,0.0
160,259.0,4.086145063293236,3.2154073244893793,-117.84790652243619,30.0,0.6666666666666666,7,1.0,False,True,29.805598276231226,24,40.9092468467365,2156.53,in_progress,0.0
160,260.0,4.060458756778657,3.165790229656206,-117.7053712117634,-30.0,0.6666666666666666,1,1.0,False,True,29.939696106199477,24,40.9092468467365,2156.598,in_progress,0.0
160,261.0,4.035373371305361,3.1133675762448996,-117.21067840710263,-30.0,1.0,2,1.0,False,True,30.079955743547178,24,40.9092468467365,2156.664,in_progress,0.0
160,262.0,4.002003479919229,3.060610264561976,-118.51004773173355,30.0,0.6666666666666666,7,1.0,False,True,30.226731809050406,24,40.9092468467365,2156.732,in_progress,0.0
160,263.0,3.969321645089022,3.0133066410658973,-119.97831678085251,-30.0,1.0,2,1.0,False,True,30.360245777829174,25,40.9092468467365,2156.794,in_progress,0.0
160,264.0,3.931974425217992,2.9604943165522597,-121.38823154130246,0.0,1.0,5,1.0,False,True,30.50990262751414,25,40.9092468467365,2156.835,in_progress,0.0
160,265.0,3.8926437772981477,2.904635008857444,-122.43285071463154,-30.0,1.0,2,1.0,False,True,30.668075341535406,25,40.9092468467365,2156.929,in_progress,0.0
160,266.0,3.853965434586886,2.8532587906857008,-123.58063198886778,30.0,0.3333333333333333,6,1.0,False,True,30.815286240867902,25,40.9092468467365,2156.993,in_progress,0.0
160,267.0,3.8107497090016653,2.802395763027998,-125.72595843482041,30.0,0.3333333333333333,6,0.5,False,True,30.960116415916456,25,40.9092468467365,2157.06,in_progress,0.0
160,268.0,3.7781219158715724,2.754892049066167,-125.56707587136508,0.0,0.6666666666666666,4,0.5,False,True,31.093322906684918,25,40.9092468467365,2157.127,in_progress,0.0
160,269.0,3.750708342504056,2.7094486272007705,-124.60153647684315,0.0,0.6666666666666666,4,0.5,False,True,31.218271103981355,25,40.9092468467365,2157.2,in_progress,0.0
160,270.0,3.728356471148447,2.6717055377770165,-123.90124058311703,0.0,0.3333333333333333,3,0.5,False,True,31.321774987122247,25,40.9092468467365,2157.265,in_progress,0.0
160,271.0,3.703946839845224,2.6325384108470486,-123.48699153419683,-30.0,0.6666666666666666,1,0.5,False,True,31.429977116524356,25,40.9092468467365,2157.332,in_progress,0.0
160,272.0,3.678897932447044,2.6001642318499987,-124.197533611083,30.0,0.3333333333333333,6,0.5,False,True,31.52259532039215,25,40.9092468467365,2157.395,in_progress,0.0
160,273.0,3.6556907562353076,2.5682314845365624,-124.505123162472,30.0,0.6666666666666666,7,0.5,False,True,31.612970969406373,26,40.9092468467365,2157.464,in_progress,0.0
